0.009873564395664789,0.010109726013902576,0.010889898842699265,0.011651765019352653,0.011798650887368596,0.011132978028452752,0.010071757959328242,0.009486483823143134,0.010235521054696493,0.012656647362037013,0.01633097240183969,0.02027797550630864,0.023479022320007644,0.025415669989362132,0.0262894960308123,0.02678651216360727,0.027545264050469333,0.0286928342614506,0.02978308983794433,0.03020920195303701,0.02982746953840465,0.029344975976489805,0.030131536236593384,0.03347420136079658,0.03968425917410143,0.04763100949289349,0.05507768438402269,0.05972475783853991,0.06040495817771414,0.05772342470784655,0.05372102823440054,0.05071217312820205,0.049965860922656626,0.05102736826897101,0.052112606462466154,0.051353449501829435,0.048131109359531236,0.043654405388951496,0.04038908678445787,0.04065559812492784,0.04524151982202062,0.05288093953083301,0.06092259242158804,0.06677217399909673,0.06921981884420614,0.0688558071853752,0.06737645657107845,0.06629854091200268,0.06596689609453628,0.06551676825843503,0.06378848711949242,0.06052881888116366,0.05699574682066296,0.05546459300832969,0.057869957059104124,0.06442644164623536,0.07314425632052303,0.08063094228946253,0.08377396896321244,0.08133678806333539,0.0745328118929867,0.06625075679964863,0.05941024277963417,0.05542907473993178,0.053681184130978575,0.052196511349458755,0.04910207069944831,0.043889364341324254,0.037752490896264715,0.03284698584051452,0.030978811436822105,0.03254292548029453,0.03632631593276418,0.04023064620203479,0.04241967272535158,0.042188989527521974,0.04008887443543003,0.03732613142836326,0.03490260312017715,0.03305665583178444,0.031320466014045575,0.029079253307492062,0.026200668779464347,0.023285924850457856,0.02136866321504401,0.021260656601318585,0.02297319085287385,0.02559157836650075,0.027692996166923927,0.028063566983323966,0.0262965581803663,0.02293745270032412,0.01911920219749701,0.015925612475780223,0.013857533873257827,0.012686494055161339,0.011733900718423397,0.010367642247314133,0.008405082802256629,0.006198537044873555
0.010752831857245853,0.010769760452088014,0.011284611867718721,0.011929596651507371,0.012245576083749809,0.011972557412793391,0.011241963424497894,0.010558303769076018,0.01057401671352773,0.011777522313261709,0.014262025746311458,0.017692576941576894,0.021472057316461974,0.02499565805293357,0.027847046783815145,0.02984837212248822,0.030987828302815643,0.03133357598137085,0.031038953793821038,0.03045035419149319,0.030212078691010308,0.03121358311731704,0.03429696530146203,0.0398070520154807,0.047220093326602236,0.05511517532853654,0.061607140114354746,0.06510349115836803,0.0650276678169787,0.062113433705853774,0.05806946744390945,0.054748801960384876,0.05324602604541166,0.05340924230541162,0.054039820746951094,0.05367240787223656,0.05149825140963676,0.04791211547806244,0.044379267917181275,0.042707736217091966,0.04414171463005533,0.04877117290976239,0.055543029536944705,0.06280044000218166,0.0689942863106519,0.07317117831079474,0.07504814914383044,0.07477965152507816,0.07270150842837125,0.06928386699514255,0.06529331189760984,0.06193435980902378,0.060694341067200785,0.06280505414420949,0.06853923596316742,0.0767643460481648,0.08511631339817197,0.09083674791688161,0.09192069860606908,0.08799665894925758,0.08046162701723537,0.07178011769834704,0.06430825059147376,0.0592584136510492,0.05632871483909138,0.0541418004244606,0.05119433057509945,0.046765196935986166,0.0412992465082448,0.03611254316407129,0.032648525693263826,0.0317312444077516,0.03320760125824064,0.03610725864484579,0.039152417458394415,0.041293734263815836,0.04200202734718984,0.041243194021147955,0.03926305119714856,0.03638629524482874,0.03296037791093184,0.02942344249335917,0.026361858109433936,0.02442656435267951,0.024090660202706494,0.025369324223277968,0.027686758165976277,0.030014258968125263,0.0312524094436493,0.030682182465862462,0.028257326395518485,0.02458785529712079,0.02062732049176451,0.017230546942610933,0.014807284805757907,0.013232380773583291,0.01202754941291653,0.010688790918804755,0.00897296232340684,0.007001715190324955
0.012307199185499024,0.011984540199606665,0.01180017658717709,0.011850978877960891,0.012122842312652113,0.012460537844243377,0.012632088217537123,0.012486257937404571,0.012127793484642567,0.011992419981753351,0.012731918645270712,0.014917786173093235,0.018690933928650875,0.02355151793772201,0.028444096349412248,0.032153342853730886,0.033852651448280216,0.03354022116463535,0.03212575498796036,0.031093518424524957,0.031882875217142836,0.03527756634796246,0.04109328989333074,0.04829748254161527,0.05547241121792772,0.06136870018121542,0.06528110465428702,0.06711109529574126,0.06717204250827909,0.06592162166213904,0.06379824736474529,0.061213696782062677,0.05861133129149048,0.05644704631636673,0.05502928025588378,0.054306260572497364,0.05379237034503744,0.05278397635727695,0.05083072635195431,0.04821427227406055,0.04609848397548034,0.046145538981974515,0.04969444282791002,0.056900369431067244,0.06633680099925193,0.07537245176309641,0.08123188803940729,0.08225428844978946,0.07871385491797842,0.07276164464693914,0.0674946454842889,0.06560734223551358,0.06828299831098865,0.07482980069202734,0.08315913769184692,0.09077875713737592,0.09576580162141075,0.09728479760014584,0.09552932930294039,0.09128607978500224,0.08546159683084138,0.0788237794253131,0.07198976001259212,0.06550775307979902,0.05985317306054142,0.055286001449420086,0.0516834779015407,0.0485328922937808,0.04518223623350632,0.04125855802702361,0.037009591662250305,0.03332193089985844,0.031337858746648406,0.031836374265401125,0.034710023490601094,0.0388476179532419,0.042526375549416795,0.04414086832863195,0.042908889942519964,0.03920245830618641,0.034348541696790844,0.030015698510215915,0.02749992755519455,0.027245916766914662,0.028791186548065662,0.031095421423760303,0.03304166922414904,0.03385424360703765,0.0332709247121715,0.03146241925600161,0.02881570414465956,0.025729682895109053,0.022514369620992992,0.01939229572326882,0.016537159764244847,0.014083758030473405,0.012092229704475725,0.010504452270792889,0.009148611359834647,0.007817201866632387
0.014028835411122605,0.013475516568489327,0.012619528578604365,0.011991643808618906,0.012039544485133044,0.012800040570760876,0.013813119036446527,0.014384313910304014,0.014074202729424074,0.013114332074017897,0.01244680298982452,0.013287140910446364,0.0164107579327208,0.021576889358881243,0.02747861698372167,0.032329154200007475,0.03481122486011852,0.034860554149158736,0.033801357158451444,0.03370069681843845,0.036267439857909485,0.04191272630053583,0.0495200002677578,0.05706569860456212,0.06272367588580022,0.06579130792470417,0.06688671871811003,0.06732668392062091,0.06811812233093638,0.0692446731564891,0.06973225561182513,0.06845048723956922,0.06509236907230848,0.06062290483409376,0.056821355472174935,0.05516087174721754,0.055764742256974746,0.05719836224623488,0.05734822669155123,0.05490843649043186,0.05052168324838369,0.04674919637785674,0.046738564706887455,0.052304124266363834,0.06258597370682666,0.07418763172763176,0.0828338798929099,0.08565420297458085,0.08277188157567844,0.07724988627462588,0.07340283687647711,0.07444711607864972,0.08083760984451593,0.09020304881515949,0.09882275536977517,0.10369124092371293,0.10393802505835233,0.10085103706912905,0.09665680737860721,0.09295384508572024,0.08982296182549188,0.08610937321219579,0.08056549924161581,0.07299621389768655,0.06459993059672675,0.05728388034051568,0.05244073220426829,0.050033857666205266,0.04862396766406988,0.04633757566676644,0.04215162242263257,0.03665609158903783,0.03178737024061968,0.02967831189595124,0.03132699543986741,0.03589889636539582,0.04108757513807678,0.04432012719982168,0.04410106000857917,0.04073124672657397,0.036030142550068665,0.03227424163786688,0.030989005473952832,0.032260517748170486,0.03488184709779686,0.03715348469781921,0.03781632723246189,0.036589747719234074,0.0340827922302162,0.03123703893495024,0.028705625181982365,0.026547332976164593,0.024366478331135925,0.021735423889151242,0.01858107980733011,0.01527921038194815,0.01241799893576861,0.010413111864054221,0.009241249158069108,0.008466040049752098
0.015314532280594052,0.014852055720524716,0.013827073923708612,0.012887080814347987,0.012662586679094352,0.013353954087522149,0.014563589996570933,0.015517143865627449,0.015573500582682396,0.014717882609003953,0.01370610567908773,0.013718560628863733,0.015688180421625352,0.019698891251663804,0.02484948670285631,0.02971892786240599,0.03319542412466043,0.0351751710886796,0.036675126931053646,0.03923987026630845,0.04396424588300749,0.05072426846000044,0.0581194698167993,0.06421021832720979,0.06763059259842572,0.0683913176070758,0.06784728570050186,0.0678146087280423,0.06937265368884832,0.07211942926669808,0.0743913655599882,0.07435007116944012,0.07125906368860527,0.06610800494706096,0.061125867250751406,0.05843680205832579,0.05870022693587438,0.06064133910382787,0.06184462331484884,0.060368620269165056,0.05616797592202732,0.05137093412719403,0.04915149871395697,0.051834960950004665,0.059405150861565455,0.06937964441538927,0.07818663538863208,0.08323008764999161,0.08437477098838617,0.08392406742015492,0.08509757842743149,0.08995404945433845,0.09805038434081091,0.10665917988338178,0.11238558830332816,0.11315615064062351,0.10934551883314096,0.10337987459062187,0.0981276401596444,0.0951329938085018,0.09380136401318291,0.09199811340348749,0.0876084270551077,0.08001744716934767,0.07056576463378694,0.061727376372834736,0.055581015748704436,0.05257322192965984,0.05134868094330883,0.049719078181930255,0.046121122274962845,0.04063140116407756,0.034917925995395484,0.031193184705077395,0.030847750548734378,0.03361055937813059,0.037722359247974686,0.04097176680128674,0.04193340768640725,0.04066665185539546,0.038502783787074855,0.0371149135927465,0.037474165229340876,0.039314282500437094,0.04137428676348423,0.042205985750121196,0.04101905048468807,0.038063620026694125,0.03437208932360638,0.03107888183983093,0.028765332254420583,0.027215774463384988,0.025684849631194936,0.023458314932151125,0.020334397106886105,0.016737969942870464,0.01343122791771867,0.01103446907471708,0.009667908638064097,0.00892502634555843
0.015843034595426093,0.015841391060345357,0.015329423467180948,0.014666982993547078,0.014275801461367475,0.014409259234569182,0.015013961743074575,0.015770091909208653,0.016294073736758174,0.016388506804983455,0.01619219597759459,0.016140604295608152,0.016761607987362336,0.01843216771684369,0.02124306470307523,0.025044549940504594,0.029621871335806856,0.03485855507226432,0.040752380924725454,0.04725649428864842,0.05405808109753545,0.060481508777546676,0.06564868928976039,0.06886626328248842,0.07003579179486073,0.06981920424869015,0.0693987627730581,0.06990296665275142,0.07179160578233033,0.07455881672360215,0.07696144391941369,0.07768381962270385,0.07608151804235228,0.07257566974396466,0.06845451418524486,0.06518141847837981,0.06360535550457182,0.06353600029818565,0.0639329572008095,0.06359185433747949,0.061913482760851145,0.059299834510069774,0.05695830849857629,0.05626093092473081,0.058066558055498166,0.062407320026051843,0.06867843250261832,0.07613259999973504,0.08429383118200771,0.09299329943880806,0.10202717987331233,0.11073414351018487,0.11787664229484131,0.1220161433242938,0.12222206146403437,0.1186844356580174,0.11280336481546918,0.10661957608186926,0.10185409950509633,0.09908442438991209,0.0975288599291577,0.09556639422743372,0.09169418930049536,0.08537729796796299,0.07732198018304079,0.06905150118455443,0.06206598555358368,0.05708579097287865,0.05379331018076407,0.05117048908172442,0.048181953552037804,0.04438233643000354,0.040115734325547686,0.03624736919222288,0.03364306099815624,0.03272745028920679,0.03335677875302433,0.035018952349510045,0.037174152940472806,0.039493855022878645,0.04186247679434164,0.044188007951340216,0.04619980920101783,0.047410706114464206,0.04729625567052506,0.04558574713770806,0.042473380496510116,0.038598902107166023,0.03478618408614829,0.03167615670629374,0.029455298380463082,0.02782523885240341,0.026220074637609204,0.024140815208470726,0.02142033843722099,0.018284382508560095,0.015196972976415445,0.012597069189660073,0.01068088398137399,0.00934147747775795
0.01575685100363384,0.016421133013356716,0.016865786626637666,0.01693255357080529,0.016585338786170384,0.01601364062583682,0.015603725083172506,0.015751974078882663,0.016607403348167973,0.017908028961702346,0.01905557017294163,0.019447736887179087,0.018920143298918245,0.01804336153976282,0.018055322499169985,0.02038758431229123,0.02597735374422646,0.03471026602810891,0.04530931931584294,0.05577102160920419,0.06416050207679166,0.06937677300604539,0.07150877297336472,0.07162409913084881,0.07114043772267736,0.07114437008846076,0.07201770901236335,0.07351635369821452,0.07516069996885277,0.07662337674339993,0.0778477741180974,0.0788597585777967,0.07948130810333398,0.07923973306835325,0.07762034248183247,0.07452908583168334,0.07061765177817275,0.0671498424975984,0.06537037910129756,0.06570577499608801,0.0673264837466503,0.06846023195922883,0.0674120832029129,0.06376931159765001,0.05906058852171777,0.056368805644377774,0.058966967783868555,0.0686327372873676,0.08454076497687976,0.10336509074806909,0.12058360910126999,0.132329577720076,0.13685658562978104,0.1349278646715427,0.1290505097901861,0.12208277595525288,0.1160012676110631,0.1114071610349192,0.10784611283744688,0.1045475405520272,0.1010326701998419,0.0972508832021162,0.09329671350602915,0.08905331070875709,0.08411439811717607,0.07807878535823924,0.07099282456562489,0.06357179460921678,0.05696542919461838,0.05215245617445572,0.049331557528706015,0.04772258268509914,0.04596015905350362,0.04289432158021285,0.0383425514295615,0.033338418714361016,0.02969883266169445,0.029120023744620624,0.03228170962706967,0.03843461716742834,0.045678619740791945,0.051768681925213784,0.05502437316611287,0.05490141764062922,0.051999009765984705,0.04758489478670999,0.04294511148680478,0.03889704768540069,0.035654227853240884,0.03300982780098689,0.03064751000041433,0.028370154181112463,0.02614319223053001,0.023992954591733118,0.021886752682928473,0.019705894408675314,0.0173319468088243,0.01477193948105134,0.012215647361173363,0.009965815912182006
0.01553771215011478,0.016780797371631878,0.01811781959056745,0.018970539124696637,0.018899960313125453,0.017974196755136892,0.016847451880019078,0.016432317293126206,0.01731632598748208,0.019284048533185553,0.021303463281043662,0.02208687593137187,0.020970066721884617,0.018594003643412377,0.016908225835918625,0.01836417341150648,0.024649696536062984,0.0356439241883023,0.04922118362695351,0.06209564816977935,0.07130864506143329,0.07556748977704561,0.07570173934736876,0.0739996000388547,0.07283830397569802,0.07343099615309114,0.07541820530840626,0.07748367924957743,0.07851504957932391,0.07848601564604743,0.07844213445532452,0.07960316916403946,0.08223508939287984,0.08515108143371865,0.08630366774638609,0.08416719347575086,0.07899170560456732,0.07298605084648489,0.06913420545338604,0.06927993900989002,0.0727131311655883,0.07630895954880003,0.07635164287025768,0.07106297854257693,0.062274392296904235,0.055059315452074334,0.05531275756967892,0.06653384900563977,0.08763831040366755,0.11311095529645487,0.13548506611819341,0.1487987534702546,0.1511395265742852,0.14496603222783497,0.13521808501892454,0.12647191821020246,0.12082129309835808,0.11756008654476649,0.11454839416959563,0.11014157246079977,0.10435860847326567,0.09862384436754196,0.0944418164411807,0.0920630324865034,0.09013237027050111,0.08657290928105808,0.08007672980853343,0.0711493016220069,0.06195649893111064,0.05503276349572963,0.051677815632720454,0.05109146787042022,0.05083339360459314,0.04835339586316301,0.042658031877894576,0.03508576118696129,0.028701938438194054,0.02665207632199947,0.03041916583674035,0.03896492415888329,0.04920154958279477,0.05748075420176206,0.06125229408542568,0.06002323746599639,0.0552102266336366,0.04911398391957844,0.04368102664272842,0.03972976691695723,0.0369528187725558,0.03452249754121291,0.03181745925722688,0.02880993446322635,0.02594467518249196,0.023688961484545315,0.022117557454504045,0.020824436313589354,0.019200770053624028,0.016866123706291026,0.013948597974440726,0.011024573016449747
0.01566648193426984,0.017153834468909623,0.018868863170361995,0.02018263569922938,0.020570813468165108,0.019996497847297595,0.019019506888107447,0.01850711161708868,0.01908079218711325,0.020641686447631608,0.022323624502749044,0.022991635573896132,0.02205472023054639,0.02010936666376295,0.018955500541006892,0.020852430130083224,0.02733955840371016,0.03826040258751715,0.051584102762175586,0.06420599102635699,0.07334943295356164,0.07781850520331476,0.07840788537729644,0.07725294994871891,0.07652524776150149,0.07726489288669534,0.07904154575317171,0.08059905880658394,0.08099944189552442,0.08045463775551512,0.0802465720765192,0.08176455170072881,0.0853245877132085,0.08963997628359074,0.09241656016783825,0.09178171449674277,0.08762756094032349,0.08190693005867179,0.07754818631296115,0.07658047689308432,0.07867486196015641,0.08115864863750537,0.08067811653004212,0.07559479001626032,0.06761123297214307,0.06146499584356814,0.06265202312289092,0.07437297861498234,0.09545868155295578,0.12053781052409561,0.14243134487152742,0.1554658427431672,0.1578827044181588,0.15209176552739592,0.14280708547840945,0.13430594159953133,0.12844289112700355,0.12443676975508663,0.12027180347324558,0.11458391257109633,0.10773196260055404,0.1014284460850729,0.0973277198315925,0.09565223520834593,0.094852269152088,0.09254254078214917,0.08707214456079569,0.07865761609399129,0.06930935727203082,0.06158869011897373,0.057003445731302595,0.0550833255297687,0.053734139105741596,0.050650797210813905,0.044900417358145504,0.037684188523688884,0.03179749006487861,0.03009966918447266,0.033888019791106165,0.04210461412833668,0.051796330515050955,0.059525827467674194,0.0629269127994635,0.0615850576046906,0.05686838860553171,0.050940701252264096,0.04559554529053534,0.04155083346387063,0.038486244238606845,0.0356416968440677,0.03250689310028685,0.029163660227329455,0.026131450643029384,0.023903307393221003,0.022533058359775378,0.02155766180573164,0.0202884241030096,0.018257087917390707,0.015513975149237897,0.012587975140191245
0.016302431984333746,0.017647082431807713,0.019126270039600088,0.02046078673237477,0.0213998597672613,0.021851950228642943,0.021931245355998552,0.021881196996557245,0.021916347367551915,0.02208696694026745,0.02227136778764552,0.022327844116329505,0.022329881153190748,0.022732042585071433,0.02432612613576295,0.02795416533250156,0.0340921959651852,0.04251858805188025,0.05226445605847739,0.061907638739020505,0.07008665852219632,0.07598431608333871,0.07954185524169959,0.08131379852124936,0.0820753357667368,0.08242694488000307,0.08262211499006311,0.08268476902145014,0.08268519205771215,0.08293711446171922,0.0839376286579764,0.08606075959938198,0.08920882890906132,0.09268686278702859,0.09544033075139796,0.09655730514019546,0.09574032264084065,0.09344206680527693,0.0905581507806655,0.0878620067777639,0.08555854027980463,0.08328309123159257,0.08059119766649084,0.07764194808484849,0.07559974443068282,0.076401826428192,0.08190930002964607,0.09285805825558852,0.10819970543775509,0.125247353323044,0.14060776829956334,0.15144493987794533,0.1564424185905846,0.15601667923004153,0.15176298547413575,0.14552528434927045,0.13863171196701474,0.1316581706031878,0.12471154785102934,0.11790768186666561,0.11164983866922511,0.10651129098396499,0.10283669414900724,0.10038481081035572,0.09830586680686719,0.09551208887674108,0.0912269155014862,0.08537246640620223,0.07855688019961825,0.07168062623538239,0.06542178443537787,0.0599286261488959,0.05490393688765541,0.050006996605920596,0.04529340787998867,0.041388719936364636,0.03925983977579626,0.03969973721827574,0.04281991276170586,0.047845783658913114,0.05333844553116584,0.05772980305693231,0.0598959476750502,0.05949251124930858,0.056923172522765575,0.05301276421966923,0.04859339050715885,0.044218054121528315,0.04010613318269803,0.036277517621580886,0.03273694008084382,0.029573746746981554,0.026926878960708514,0.024866250220240096,0.02329453036589822,0.021950487107495666,0.02051981139761901,0.018785476462689722,0.016724718318057743,0.014496092379776955
0.01720513829344932,0.01819233211296337,0.019133160569736334,0.020259658329870117,0.02173947728634287,0.023453453361315837,0.024943725389700654,0.025616129130830573,0.02511594177139778,0.0236591919274018,0.02208957263567356,0.021570110982646103,0.0230386745112269,0.0267239727055133,0.032018210812569066,0.037813804999982034,0.04313431385457291,0.04769206798142887,0.0520213677507965,0.05707662262761404,0.06351608798485288,0.0711098355070037,0.07866617158750687,0.08457131674258608,0.08765525930045935,0.08787133562232947,0.08636358354941301,0.08485825409086616,0.08473630226069588,0.08635278168079318,0.08901969497624737,0.09164180911950952,0.09356049224923885,0.09501039091946233,0.09684594135439345,0.09970182864484405,0.1031811522949658,0.10571236093287754,0.10531401783617783,0.10089100521422457,0.0932594163904416,0.0851691762987724,0.08016210031701904,0.08083396210937305,0.08749415048698198,0.09803728205802256,0.10913723323859714,0.11807094200464074,0.1240852476269534,0.12849687088584608,0.13350059444455992,0.14046215842308427,0.14878330913811144,0.15605211748334227,0.1593757109544664,0.15705731832855213,0.1495866726570112,0.13936799829526225,0.1294039447720475,0.12177414946671533,0.11681290796935125,0.11339110322807605,0.10999208102061145,0.10580648591725882,0.10113642866128929,0.09691747857718094,0.0937739204991504,0.09131830934205763,0.0882138991715916,0.08298635871124285,0.07506015063488158,0.0653362062255552,0.05591267936725638,0.04908538791614206,0.04620567472960479,0.04705085084601184,0.05004330532452538,0.05315009840674584,0.05491704481646366,0.055056208916358,0.05431016959899824,0.05375553711893486,0.05401356373663226,0.05484035887159528,0.0552983455823221,0.05434936967117466,0.051478995032376275,0.046983118869735566,0.04178306708818486,0.036922926211146914,0.033068237665379925,0.030284744626227624,0.02817721918859903,0.026247779159395922,0.02422451927275315,0.022166459185866356,0.02031704627969368,0.018841579672457028,0.017643876747798593,0.016387631219471087
0.017956595340376812,0.018654122717415112,0.019254324727257563,0.020304281405190982,0.02220837018551071,0.024798767299802512,0.02724046331320789,0.028424540631650355,0.0276844094533226,0.02540884896440993,0.023110779349920396,0.022790906818672723,0.02586940934268543,0.032283056435259694,0.04033187732359164,0.04747129059401705,0.05168354822537007,0.05266373721805363,0.05209113783564283,0.05274870311872562,0.05693570295092614,0.0650795758716264,0.0753863659959888,0.08477917855577372,0.09059832350537395,0.09205396832124534,0.0905533786797778,0.08871494770290013,0.08870990158409339,0.09100668649538708,0.09433119536195853,0.09684322207300865,0.09768866008746634,0.09779102604160889,0.09923263366455,0.10356091279440029,0.1101876603386536,0.11612875631114541,0.11752889313240736,0.11220023066378602,0.10157596267101858,0.09065083687604579,0.08563885418953125,0.09054321747790244,0.10466036198323378,0.12263253002356794,0.1371958526434796,0.1431206774366681,0.14005057769215484,0.13255026553541893,0.12733017957026907,0.1293079017693564,0.1388401945995821,0.15170200248621646,0.16169269700718622,0.1641893482602027,0.1585023911400644,0.1477587986235141,0.13663040716109817,0.12850390504279016,0.12387389034163816,0.12079262997886094,0.11681580333963609,0.11096984083101719,0.10438954027435776,0.09928251843364325,0.09705106296968931,0.09695673541881365,0.09631070534000548,0.0921180424654092,0.0831140073233891,0.07085076701340413,0.05908736593131927,0.051803082017932205,0.05100895825101841,0.055648389689119206,0.06220851281964955,0.0666463401197795,0.0664929683258929,0.06195984346443402,0.055512875518353474,0.050281668942245596,0.048289882324568024,0.04949592110272965,0.0520757619745422,0.05363720489615901,0.05257273484411677,0.048784134856338694,0.043471474273567894,0.0382537501847663,0.034230152101455705,0.03153014313267135,0.029525979049126107,0.027456993010596613,0.025002320179003848,0.022439831898380114,0.020343323768764347,0.019077839786878763,0.01846251649572845,0.017831916456215704
0.018327602629013034,0.019009103741379842,0.019793073658712242,0.0211104400408628,0.023213813284893685,0.025851258201535735,0.028239623413401745,0.02944893180815338,0.029033052650330946,0.02752469284432943,0.026416489755435348,0.027512556962910464,0.031925739350343894,0.03927820588663165,0.047634981765643875,0.0543322160171314,0.0573399168707552,0.05643066682034551,0.0534592084719419,0.05151524010980834,0.05335248732887548,0.05994399068636518,0.06997934240859564,0.08059587165946991,0.08891896319111205,0.09351073097149303,0.09489456364856189,0.09490651602491199,0.0953625414125997,0.09694904701861874,0.09906194154620752,0.1006449010813743,0.10135770438502173,0.10214090363512693,0.10464786707165506,0.10984767948677343,0.11679756315620503,0.12262122245532969,0.12400413950979013,0.11945253175435178,0.11087118617379653,0.10323064858060507,0.10218468676553728,0.11083157640813204,0.12752493632275397,0.14619933239106858,0.15926363945203964,0.16155902549538576,0.1531524095966344,0.13933504547493555,0.12779476077797042,0.12456734912717451,0.13104903789964614,0.14366602370748474,0.1561958839295232,0.16322097081924733,0.1626772791381718,0.15619474241908363,0.14736852976027712,0.1393105846017498,0.13307739576000557,0.1277904688295302,0.12205612209929645,0.1154747196082265,0.10910724551987103,0.10461397517394339,0.10276966143191947,0.10250963173167559,0.10128671883240406,0.09659982935974193,0.08772407497579858,0.07648527109609143,0.06649749270346898,0.061243475683964106,0.06210886682298251,0.06752807328456102,0.07374550460098449,0.07675469768600879,0.07431929926008579,0.06697825314566677,0.05755848229701159,0.04956594356783638,0.04540141805902894,0.04534871039096516,0.047763440752031254,0.05019546551880463,0.05071596544022711,0.04872147072760532,0.044890103390643143,0.04048666977973319,0.03653875668713714,0.03337761644254314,0.030726105885510554,0.028149429584607703,0.02549226243801416,0.023000525788231363,0.021084345820311746,0.019933479609959875,0.019284187088318538,0.018516102837962987
